timestamp,theta_rad,gamma_rad,phi_rad,phi_rad/s,dgamma_radps,dphi_radps,gamma_deg
14.4547739,0.0370546281337738,3.1485507488250732,3.0948390960693359,0.0111146634444594,1.4132032394409180,1.3906250000000000,180.3986663818359375
14.4647398,0.0364137738943100,3.1624319553375244,3.0948390960693359,-0.0275910533964634,1.4234129190444946,1.4003906250000000,181.1940002441406250
14.4747467,0.0354708321392536,3.1764473915100098,3.0948390960693359,-0.0652556717395782,1.4351614713668823,1.4101562500000000,181.9970245361328125
14.4847679,0.0341339223086834,3.1905930042266846,3.0948390960693359,-0.0995826423168182,1.4479135274887085,1.4121093750000000,182.8075103759765625
14.4942198,0.0325311124324799,3.2045350074768066,3.0948390960693359,-0.1354466229677200,1.4543913602828979,1.4082031250000000,183.6063232421875000
14.5045786,0.0300058927386999,3.2186231613159180,3.0948390960693359,-0.1746493875980377,1.4492962360382080,1.4082031250000000,184.4135131835937500
14.5146418,0.0271110776811838,3.2325756549835205,3.0948390960693359,-0.2584103941917419,1.4456943273544312,1.4082031250000000,185.2129364013671875
14.5244322,0.0238698106259108,3.2468402385711670,3.0948390960693359,-0.3068240582942963,1.4475353956222534,1.4277343750000000,186.0302276611328125
14.5343971,0.0205884519964457,3.2611806392669678,3.0948390960693359,-0.3254319727420807,1.4678322076797485,1.4355468750000000,186.8518829345703125
14.5444479,0.0174249429255724,3.2756309509277344,3.0948390960693359,-0.3369153738021851,1.4865548610687256,1.4218750000000000,187.6798248291015625
14.5544281,0.0143003901466727,3.2894871234893799,3.0948390960693359,-0.3387486636638641,1.4847745895385742,1.3828125000000000,188.4737243652343750
14.5645018,0.0115067223086953,3.3032124042510986,3.0948390960693359,-0.3215330243110657,1.4360234737396240,1.3574218750000000,189.2601165771484375
14.5742321,0.0088302148506045,3.3165237903594971,3.0948390960693359,-0.2833247780799866,1.4101630449295044,1.3164062500000000,190.0228118896484375
14.5842075,0.0063405162654817,3.3295116424560547,3.0948390960693359,-0.2793656289577484,1.3788530826568604,1.2753906250000000,190.7669525146484375
14.5941858,0.0038197841495275,3.3420667648315430,3.0948390960693359,-0.2681241929531097,1.3432573080062866,1.2265625000000000,191.4863128662109375
14.6040735,0.0020468211732805,3.3541204929351807,3.0948390960693359,-0.2497293204069138,1.2957022190093994,1.1601562500000000,192.1769409179687500
14.6140814,0.0008604043396190,3.3652088642120361,3.0948390960693359,-0.1850563883781433,1.2385250329971313,1.0800781250000000,192.8122558593750000
14.6240816,0.0002481825649738,3.3753318786621094,3.0948390960693359,-0.1319261491298676,1.1466279029846191,0.9707031250000000,193.3922576904296875
14.6339483,0.0002243518829346,3.3840487003326416,3.0948390960693359,-0.0563422515988350,1.0472387075424194,0.8261718750000000,193.8916931152343750
14.6439638,0.0002188868820667,3.3915362358093262,3.0948390960693359,-0.0057399403303862,0.8966935873031616,0.7148437500000000,194.3207092285156250
14.6539364,0.0005086921155453,3.3979318141937256,3.0948390960693359,0.0013304594904184,0.7766945362091064,0.6054687500000000,194.6871337890625000
14.6636782,0.0014226776547730,3.4030027389526367,3.0948390960693359,0.0313912592828274,0.6621740460395813,0.4609375000000000,194.9776763916015625
14.6737795,0.0027526651974767,3.4066424369812012,3.0948390960693359,0.0864421203732491,0.5182433724403381,0.3457031250000000,195.1862182617187500
14.6838064,0.0045059178955853,3.4079630374908447,3.0948390960693359,0.1456838250160217,0.3830433487892151,0.0273437500000000,195.2618865966796875
14.6937456,0.0050009400583804,3.4073071479797363,3.0948390960693359,0.1798647195100784,0.1417693048715591,-0.1171875000000000,195.2243041992187500
14.7037258,0.0046901428140700,3.4056558609008789,3.0948390960693359,0.0402231104671955,-0.0725054517388344,-0.2070312500000000,195.1296997070312500
14.7136621,0.0057189888320863,3.4028823375701904,3.0948390960693359,0.1112034320831299,-0.2861389517784119,-0.3105468750000000,194.9707794189453125
14.7236109,0.0074962819926441,3.3987379074096680,3.0948390960693359,0.1758236140012741,-0.4233802855014801,-0.4472656250000000,194.7333221435546875
14.7332363,0.0100809587165713,3.3935019969940186,3.0948390960693359,0.2757248878479004,-0.5419967174530029,-0.5468750000000000,194.4333343505859375
14.7434330,0.0144630642607808,3.3870286941528320,3.0948390960693359,0.4476824998855591,-0.6679491400718689,-0.6582031250000000,194.0624389648437500
14.7533159,0.0215132888406515,3.3793220520019531,3.0948390960693359,0.7282922863960266,-0.8054382205009460,-0.7812500000000000,193.6208801269531250
14.7632504,0.0299752205610275,3.3698267936706543,3.0948390960693359,0.8663274645805359,-0.9703155159950256,-0.9472656250000000,193.0768432617187500
14.7730856,0.0366625785827637,3.3592503070831299,3.0948390960693359,0.6969482898712158,-1.1014343500137329,-1.0664062500000000,192.4708557128906250
14.7830276,0.0409349054098129,3.3478446006774902,3.0948390960693359,0.4413901865482330,-1.1777850389480591,-1.1445312500000000,191.8173522949218750
14.7930374,0.0435002185404301,3.3357496261596680,3.0948390960693359,0.2598146200180054,-1.2381217479705811,-1.2050781250000000,191.1243591308593750
14.8030033,0.0454878583550453,3.3233828544616699,3.0948390960693359,0.2122637629508972,-1.2814235687255859,-1.2421875000000000,190.4158020019531250
14.8130198,0.0474206246435642,3.3107521533966064,3.0948390960693359,0.1981069147586823,-1.3070238828659058,-1.2636718750000000,189.6921081542968750
14.8229952,0.0489424727857113,3.2978079319000244,3.0948390960693359,0.1644190400838852,-1.3313789367675781,-1.3007812500000000,188.9504699707031250
14.8329878,0.0503490790724754,3.2844085693359375,3.0948390960693359,0.1403638720512390,-1.3850291967391968,-1.3574218750000000,188.1827392578125000
14.8436394,0.0510372631251812,3.2704730033874512,3.0948390960693359,0.0746498778462410,-1.4420651197433472,-1.4218750000000000,187.3842926025390625
14.8534422,0.0511083900928497,3.2559213638305664,3.0948390960693359,0.0077072614803910,-1.5035456418991089,-1.4765625000000000,186.5505371093750000
14.8634491,0.0507998876273632,3.2408754825592041,3.0948390960693359,-0.0332429856061935,-1.5547529458999634,-1.5351562500000000,185.6884765625000000
14.8732519,0.0506495349109173,3.2251701354980469,3.0948390960693359,-0.0173353534191847,-1.6235147714614868,-1.5996093750000000,184.7886199951171875
14.8831863,0.0510094501078129,3.2087574005126953,3.0948390960693359,0.0394977070391178,-1.6938049793243408,-1.6777343750000000,183.8482513427734375
14.8932400,0.0517255030572414,3.1914432048797607,3.0948390960693359,0.0774015486240387,-1.7897634506225586,-1.7636718750000000,182.8562164306640625
14.9030867,0.0526936501264572,3.1733798980712891,3.0948390960693359,0.1011346131563187,-1.8674720525741577,-1.8378906250000000,181.8212585449218750
14.9129591,0.0536052957177162,3.1548008918762207,3.0948390960693359,0.0978585332632065,-1.9202994108200073,-1.8789062500000000,180.7567596435546875
14.9229727,0.0544264763593674,3.1360356807708740,3.0948390960693359,0.0821162015199661,-1.9299306869506836,-1.8632812500000000,179.6815948486328125
14.9332561,0.0559331886470318,3.1178038120269775,3.0948390960693359,0.1538650989532471,-1.8896510601043701,-1.7949218750000000,178.6369934082031250
14.9433556,0.0580603443086147,3.1005203723907471,3.1352806091308594,0.2275588214397430,-1.7829315662384033,-1.7949218750000000,177.6467285156250000
14.9529839,0.0602635629475117,3.0849781036376953,3.1352806091308594,0.2296428382396698,-1.6092526912689209,-1.2148437500000000,176.7562103271484375
14.9629889,0.0619638040661812,3.0716288089752197,3.1352806091308594,0.1758594661951065,-1.3732546567916870,-0.9257812500000000,175.9913635253906250
14.9729900,0.0623660460114479,3.0612411499023438,3.1352806091308594,0.0318095907568932,-1.0778725147247314,-0.6289062500000000,175.3961944580078125
14.9829922,0.0604556910693645,3.0537896156311035,3.1352806091308594,-0.1947571188211441,-0.7637977600097656,-0.3457031250000000,174.9692535400390625
14.9929733,0.0568426549434662,3.0494492053985596,3.1352806091308594,-0.3659912943840027,-0.4535871744155884,-0.0703125000000000,174.7205657958984375
15.0029840,0.0529052875936031,3.0477917194366455,3.1352806091308594,-0.4059705436229706,-0.1624566316604614,0.1992187500000000,174.6255950927734375
15.0129862,0.0493385568261147,3.0488986968994141,3.1352806091308594,-0.3626298904418945,0.1169242858886719,0.4765625000000000,174.6890106201171875
15.0229740,0.0465699657797813,3.0556111335754395,3.1352806091308594,-0.2902798354625702,0.6868069171905518,0.7558593750000000,175.0736083984375000
15.0330000,0.0441055260598660,3.0648078918457031,3.1352806091308594,-0.2547806203365326,0.9527505636215210,1.0039062500000000,175.6005401611328125
15.0429716,0.0416897274553776,3.0764546394348145,3.1352806091308594,-0.2520743906497955,1.1956555843353271,1.2343750000000000,176.2678527832031250
15.0534496,0.0393543690443039,3.0902121067047119,3.1352806091308594,-0.2388087660074234,1.4235739707946777,1.4609375000000000,177.0561065673828125
15.0630035,0.0380839183926582,3.1062848567962646,3.1352806091308594,-0.1289597004652023,1.6604079008102417,1.6894531250000000,177.9770050048828125
15.0730286,0.0372911989688873,3.1244344711303711,3.1352806091308594,-0.0733137428760529,1.8768979310989380,1.8906250000000000,179.0168914794921875
15.0829802,0.0367330759763718,3.1443614959716797,3.1352806091308594,-0.0533001758158207,2.0542395114898682,2.0410156250000000,180.1586303710937500
15.0934076,0.0365227609872818,3.1651284694671631,3.1352806091308594,-0.0216136854141951,2.1443576812744141,2.0878906250000000,181.3484954833984375
15.1036406,0.0361936464905739,3.1857109069824219,3.1352806091308594,-0.0310512147843838,2.1358754634857178,2.0507812500000000,182.5277862548828125
15.1135397,0.0363623350858688,3.2054972648620605,3.1352806091308594,0.0204250458627939,2.0379688739776611,1.9218750000000000,183.6614532470703125
15.1234331,0.0367367081344128,3.2235693931579590,3.1352806091308594,0.0378767102956772,1.8698730468750000,1.7421875000000000,184.6969146728515625
15.1334410,0.0370882824063301,3.2398097515106201,3.1352806091308594,0.0368205532431602,1.6705470085144043,1.5468750000000000,185.6274108886718750
15.1429977,0.0374932959675789,3.2538681030273438,3.1352806091308594,0.0503412745893002,1.4590606689453125,1.3300781250000000,186.4328918457031250
15.1534157,0.0378040708601475,3.2656359672546387,3.1352806091308594,0.0207278281450272,1.2123308181762695,1.0761718750000000,187.1071472167968750
15.1634178,0.0379137024283409,3.2747366428375244,3.1352806091308594,0.0228691417723894,0.9363316893577576,0.8066406250000000,187.6285858154296875
15.1730375,0.0390557236969471,3.2810139656066895,3.1352806091308594,0.1186691150069237,0.6489429473876953,0.5214843750000000,187.9882354736328125
15.1834927,0.0410894118249416,3.2842602729797363,3.1352806091308594,0.2020991444587708,0.3391378819942474,0.2207031250000000,188.1742401123046875
15.1934366,0.0430475622415543,3.2845873832702637,3.1352806091308594,0.2026402950286865,0.0345766805112362,-0.0703125000000000,188.1929779052734375
15.2036400,0.0447317659854889,3.2820684909820557,3.1352806091308594,0.1745008528232574,-0.2633806169033051,-0.3554687500000000,188.0486602783203125
15.2141724,0.0462761223316193,3.2768154144287109,3.1352806091308594,0.1572218388319016,-0.5423823595046997,-0.6191406250000000,187.7476806640625000
15.2245064,0.0482604950666428,3.2690737247467041,3.1352806091308594,0.2085346132516861,-0.7963909506797791,-0.8496093750000000,187.3041229248046875
15.2346621,0.0512223839759827,3.2591171264648438,3.1352806091308594,0.3084678947925568,-1.0246202945709229,-1.0527343750000000,186.7336425781250000
15.2456064,0.0548423491418362,3.2473301887512207,3.1352806091308594,0.3688687980175018,-1.2229346036911011,-1.2324218750000000,186.0583038330078125
15.2561855,0.0582199506461620,3.2338612079620361,3.1352806091308594,0.3515860438346863,-1.3843821287155151,-1.3671875000000000,185.2865905761718750
15.2665424,0.0610621385276318,3.2196264266967773,3.1352806091308594,0.2874664664268494,-1.4716560840606689,-1.4375000000000000,184.4709930419921875
15.2730789,0.0626258626580238,3.2049651145935059,3.1352806091308594,0.1722122132778168,-1.5161834955215454,-1.4726562500000000,183.6309661865234375
15.2874699,0.0632514655590057,3.1900055408477783,3.1352806091308594,0.0601635165512562,-1.5412939786911011,-1.5000000000000000,182.7738494873046875
15.2978573,0.0632582083344460,3.1749670505523682,3.1352806091308594,0.0061426283791661,-1.5573463439941406,-1.5214843750000000,181.9122009277343750
15.3085785,0.0629995018243790,3.1598134040832520,3.1352806091308594,-0.0242673605680466,-1.5664838552474976,-1.5253906250000000,181.0439605712890625
15.3184891,0.0626259967684746,3.1447339057922363,3.1352806091308594,-0.0417751893401146,-1.5624861717224121,-1.5253906250000000,180.1799774169921875
15.3283987,0.0626050382852554,3.1294350624084473,3.1352806091308594,0.0071171894669533,-1.5702191591262817,-1.5253906250000000,179.3034057617187500
15.3384304,0.0630725622177124,3.1141915321350098,3.1352806091308594,0.0453937426209450,-1.5809620618820190,-1.5253906250000000,178.4300231933593750
15.3486910,0.0633343756198883,3.0989174842834473,3.1352806091308594,0.0348012633621693,-1.5741573572158813,-1.5078125000000000,177.5548858642578125
15.3589678,0.0631710886955261,3.0839304924011230,3.1201117038726807,-0.0101256426423788,-1.5503681898117065,-1.5078125000000000,176.6961975097656250
15.3685102,0.0616306029260159,3.0692088603973389,3.1201117038726807,-0.1631736606359482,-1.5159684419631958,-1.4433593750000000,175.8527069091796875
15.3785057,0.0594869442284107,3.0548558235168457,3.1201117038726807,-0.2200050503015518,-1.4829771518707275,-1.4140625000000000,175.0303344726562500
15.3884926,0.0568450987339020,3.0407099723815918,3.1201117038726807,-0.2701228260993958,-1.4594427347183228,-1.3886718750000000,174.2198333740234375
15.3984051,0.0539497733116150,3.0269758701324463,3.1201117038726807,-0.3029340207576752,-1.4243295192718506,-1.3710937500000000,173.4329376220703125
15.4082851,0.0510051734745502,3.0134222507476807,3.1201117038726807,-0.2995187342166901,-1.4013290405273438,-1.3535156250000000,172.6563720703125000
15.4183578,0.0477373264729977,3.0000972747802734,3.1201117038726807,-0.3320241272449493,-1.3804841041564941,-1.3398437500000000,171.8928985595703125
15.4283276,0.0440905205905437,2.9869072437286377,3.1201117038726807,-0.3690673410892487,-1.3626086711883545,-1.3378906250000000,171.1371765136718750
15.4381361,0.0400721430778503,2.9738638401031494,3.1201117038726807,-0.4260218441486359,-1.3417055606842041,-1.3359375000000000,170.3898315429687500
15.4481173,0.0356872715055943,2.9608652591705322,3.1201117038726807,-0.4486313760280609,-1.3393716812133789,-1.3164062500000000,169.6450805664062500
15.4580965,0.0309206936508417,2.9480960369110107,3.1201117038726807,-0.4829995632171631,-1.3234806060791016,-1.3027343750000000,168.9134521484375000
15.4679480,0.0262204948812723,2.9355130195617676,3.1201117038726807,-0.4891345798969269,-1.2992092370986938,-1.2851562500000000,168.1925048828125000
15.4779415,0.0211456976830959,2.9230525493621826,3.1201117038726807,-0.5156644582748413,-1.2830010652542114,-1.2578125000000000,167.4785614013671875
15.4880047,0.0158490017056465,2.9109210968017578,3.1201117038726807,-0.5461374521255493,-1.2579673528671265,-1.2246093750000000,166.7834777832031250
15.4979420,0.0104382596910000,2.8991208076477051,3.1201117038726807,-0.5602373480796814,-1.2198179960250854,-1.1972656250000000,166.1073760986328125
15.5078049,0.0051927538588643,2.8876047134399414,3.1201117038726807,-0.5429810881614685,-1.1886359453201294,-1.1523437500000000,165.4475555419921875
15.5177622,0.0002438686788082,2.8763618469238281,3.1201117038726807,-0.5098729729652405,-1.1587874889373779,-1.0898437500000000,164.8033905029296875
15.5277843,-0.0044075506739318,2.8656952381134033,3.1201117038726807,-0.4813807904720306,-1.1028399467468262,-1.0195312500000000,164.1922302246093750
15.5376997,-0.0086050201207399,2.8556594848632812,3.1201117038726807,-0.4351928234100342,-1.0350419282913208,-0.9375000000000000,163.6172332763671875
15.5476332,-0.0126868458464742,2.8464350700378418,3.1201117038726807,-0.4201391041278839,-0.9565082788467407,-0.8574218750000000,163.0887145996093750
15.5576439,-0.0165626090019941,2.8379068374633789,3.1201117038726807,-0.3980556428432465,-0.8803894519805908,-0.7714843750000000,162.6000823974609375
15.5676384,-0.0200008377432823,2.8303101062774658,3.1201117038726807,-0.3578841388225555,-0.7978159189224243,-0.6757812500000000,162.1648101806640625
15.5774488,-0.0225789546966553,2.8235948085784912,3.1201117038726807,-0.2833950519561768,-0.7137373089790344,-0.5644531250000000,161.7800598144531250
15.5881319,-0.0242612808942795,2.8179531097412109,3.1201117038726807,-0.1769469380378723,-0.6118709444999695,-0.4570312500000000,161.4568176269531250
15.5974684,-0.0252500362694263,2.8132593631744385,3.1201117038726807,-0.1110844463109970,-0.5081983208656311,-0.3730468750000000,161.1878814697265625
15.6074810,-0.0264784228056669,2.8094217777252197,3.1201117038726807,-0.1126852557063103,-0.4105980098247528,-0.3085937500000000,160.9680023193359375
15.6172600,-0.0278646461665630,2.8062438964843750,3.1201117038726807,-0.1435131281614304,-0.3333515524864197,-0.2500000000000000,160.7859191894531250
15.6277256,-0.0293585360050201,2.8036627769470215,3.1201117038726807,-0.1593626439571381,-0.2690308094024658,-0.1953125000000000,160.6380310058593750
15.6372652,-0.0306028202176094,2.8015477657318115,3.1201117038726807,-0.1309749633073807,-0.2182486355304718,-0.1601562500000000,160.5168609619140625
15.6476984,-0.0312933288514614,2.7998530864715576,3.1201117038726807,-0.0705344900488853,-0.1744683980941772,-0.1289062500000000,160.4197540283203125
15.6571198,-0.0312369596213102,2.7984008789062500,3.1201117038726807,0.0098559278994799,-0.1469967961311340,-0.1015625000000000,160.3365478515625000
15.6677399,-0.0303587466478348,2.7972464561462402,3.1201117038726807,0.0867464989423752,-0.1248964741826057,-0.0742187500000000,160.2704010009765625
15.6771011,-0.0291313901543617,2.7963023185729980,3.1201117038726807,0.1235993131995201,-0.0973217338323593,-0.0507812500000000,160.2163085937500000
15.6873627,-0.0279515422880650,2.7955274581909180,3.1201117038726807,0.1232240721583366,-0.0709101259708405,-0.0195312500000000,160.1719207763671875
15.6976309,-0.0268445964902639,2.7951195240020752,3.1201117038726807,0.1142835915088654,-0.0442108549177647,0.0234375000000000,160.1485443115234375
15.7073307,-0.0256310347467661,2.7951540946960449,3.1201117038726807,0.1156777665019035,-0.0052037648856640,0.0742187500000000,160.1505279541015625
15.7175179,-0.0243803877383471,2.7955725193023682,3.1201117038726807,0.1346899569034576,0.0449597127735615,0.1328125000000000,160.1744995117187500
15.7271557,-0.0231347493827343,2.7965209484100342,3.1201117038726807,0.1352177113294601,0.0967294499278069,0.1894531250000000,160.2288360595703125
15.7372036,-0.0219757482409477,2.7980890274047852,3.1201117038726807,0.1210025921463966,0.1622347980737686,0.2558593750000000,160.3186798095703125
15.7471743,-0.0206705890595913,2.8002700805664062,3.1201117038726807,0.1262666434049606,0.2232420295476913,0.3320312500000000,160.4436492919921875
15.7573042,-0.0191134233027697,2.8031103610992432,3.1201117038726807,0.1593650132417679,0.2909244894981384,0.4179687500000000,160.6063842773437500
15.7669640,-0.0172115564346313,2.8066899776458740,3.1201117038726807,0.2017710953950882,0.3728226423263550,0.5292968750000000,160.8114776611328125
15.7771931,-0.0150659009814262,2.8112676143646240,3.1201117038726807,0.2195788025856018,0.4730089008808136,0.6445312500000000,161.0737609863281250
15.7869577,-0.0130338519811630,2.8169729709625244,3.1201117038726807,0.2167502492666245,0.5905469059944153,0.7578125000000000,161.4006500244140625
15.7969809,-0.0111674116924405,2.8238711357116699,3.1201117038726807,0.1917899847030640,0.7123286724090576,0.8632812500000000,161.7958831787109375
15.8069677,-0.0097040124237537,2.8318638801574707,3.1201117038726807,0.1432927548885345,0.8230006694793701,0.9726562500000000,162.2538452148437500
15.8168001,-0.0085025560110807,2.8409426212310791,3.1201117038726807,0.1254640668630600,0.9306475520133972,1.1015625000000000,162.7740173339843750
15.8268013,-0.0072107193991542,2.8510894775390625,3.1201117038726807,0.1358709335327148,1.0549229383468628,1.2324218750000000,163.3553924560546875
15.8363905,-0.0055357650853693,2.8624873161315918,3.1201117038726807,0.1736294031143188,1.1836947202682495,1.3652343750000000,164.0084381103515625
15.8466473,-0.0036754095926881,2.8753120899200439,3.1201117038726807,0.1959574222564697,1.3147157430648804,1.4941406250000000,164.7432403564453125
15.8566141,-0.0010820629540831,2.8892619609832764,3.1201117038726807,0.2624332904815674,1.4447702169418335,1.5996093750000000,165.5425109863281250
15.8666258,0.0016426451038569,2.9044525623321533,3.1201117038726807,0.2815617322921753,1.5618666410446167,1.6875000000000000,166.4128570556640625
15.8760977,0.0041059372015297,2.9204642772674561,3.1201117038726807,0.2526231110095978,1.6617326736450195,1.7792968750000000,167.3302612304687500
15.8864517,0.0064221168868244,2.9376802444458008,3.1201117038726807,0.2384948879480362,1.7682753801345825,1.8593750000000000,168.3166656494140625
15.8964577,0.0086278086528182,2.9554836750030518,3.1201117038726807,0.2359689772129059,1.8508553504943848,1.9218750000000000,169.3367309570312500
15.9060593,0.0116300079971552,2.9934573173522949,3.1201117038726807,0.2116414010524750,1.9289842844009399,1.9628906250000000,171.5124664306640625
15.9162560,0.0119669130071998,3.0131087303161621,3.1201117038726807,0.0968498587608337,1.9857196807861328,1.9863281250000000,172.6383972167968750
15.9262962,0.0111330067738891,3.0331377983093262,3.1201117038726807,0.0301339030265808,2.0338461399078369,2.0097656250000000,173.7859802246093750
15.9362936,0.0097862370312214,3.0532639026641846,3.1201117038726807,-0.0902836620807648,2.0606415271759033,2.0195312500000000,174.9391326904296875
15.9462776,0.0082949157804251,3.0733692646026611,3.1201117038726807,-0.1395074725151062,2.0785868167877197,2.0253906250000000,176.0910797119140625
15.9560995,0.0071772541850805,3.0935170650482178,3.1201117038726807,-0.1506424993276596,2.0801858901977539,2.0214843750000000,177.2454681396484375
15.9661112,0.0060961027629673,3.1136701107025146,3.1201117038726807,-0.1189534738659859,2.0743830204010010,2.0410156250000000,178.4001464843750000
15.9757109,0.0049711707979441,3.1338157653808594,3.1201117038726807,-0.1137013733386993,2.0837793350219727,2.0332031250000000,179.5544128417968750
15.9859152,0.0032889603171498,3.1538894176483154,3.1201117038726807,-0.1291482150554657,2.0878813266754150,1.9921875000000000,180.7045440673828125
15.9954758,0.0013767448253930,3.1734106540679932,3.1201117038726807,-0.1674125045537949,2.0711147785186768,1.9433593750000000,181.8230285644531250
16.0059357,-0.0008736849995330,3.1925437450408936,3.1201117038726807,-0.2070513665676117,2.0172629356384277,1.9179687500000000,182.9192657470703125
16.0159321,-0.0033986745402217,3.2114679813385010,3.1201117038726807,-0.2311945408582687,1.9807490110397339,1.8886718750000000,184.0035552978515625
16.0257301,-0.0059092426672578,3.2299644947052002,3.1201117038726807,-0.2528878748416901,1.9485571384429932,1.8222656250000000,185.0633239746093750
16.0357590,-0.0087309731170535,3.2479023933410645,3.1201117038726807,-0.2650541067123413,1.9163632392883301,1.7578125000000000,186.0910949707031250
16.0459347,-0.0112291062250733,3.2651948928833008,3.1201117038726807,-0.2929883599281311,1.8459757566452026,1.6992187500000000,187.0818786621093750
16.0556889,-0.0130257420241833,3.2816367149353027,3.1201117038726807,-0.2517702281475067,1.7789375782012939,1.6210937500000000,188.0239257812500000
16.0655746,-0.0146416593343019,3.2971544265747070,3.1201117038726807,-0.1980145424604416,1.7023471593856812,1.5273437500000000,188.9130249023437500
16.0755634,-0.0162816271185875,3.3120689392089844,3.1201117038726807,-0.1609016954898834,1.6049234867095947,1.4707031250000000,189.7675628662109375
16.0855560,-0.0176817160099745,3.3263244628906250,3.1201117038726807,-0.1794698536396027,1.5403699874877930,1.3671875000000000,190.5843353271484375
16.0953827,-0.0187136679887772,3.3390719890594482,3.1201117038726807,-0.1425997316837311,1.4688932895660400,1.1992187500000000,191.3147277832031250
16.1053867,-0.0194831900298595,3.3504619598388672,3.1201117038726807,-0.1059124395251274,1.3203970193862915,1.1035156250000000,191.9673156738281250
16.1153927,-0.0198314376175404,3.3611347675323486,3.1201117038726807,-0.0847211480140686,1.1751923561096191,1.0253906250000000,192.5788269042968750
16.1252155,-0.0196042843163013,3.3708474636077881,3.1201117038726807,-0.0318950638175011,1.0996948480606079,0.9394531250000000,193.1353149414062500
16.1352234,-0.0194660015404224,3.3799438476562500,3.1201117038726807,0.0188687257468700,1.0060478448867798,0.8847656250000000,193.6565093994140625
16.1450558,-0.0193042531609535,3.3883442878723145,3.1201117038726807,0.0198464840650558,0.9342178702354431,0.8164062500000000,194.1378173828125000
16.1552086,-0.0193060077726841,3.3960185050964355,3.1201117038726807,0.0062782727181911,0.8711888194084167,0.7343750000000000,194.5775146484375000
16.1650257,-0.0194444656372070,3.4028835296630859,3.1201117038726807,0.0027978420257568,0.7939230203628540,0.6582031250000000,194.9708557128906250
16.1746120,-0.0194902531802654,3.4091589450836182,3.1201117038726807,-0.0090372562408447,0.7123821377754211,0.6015625000000000,195.3304138183593750
16.1850376,-0.0196113791316748,3.4149706363677979,3.1201117038726807,-0.0085270404815674,0.6482069492340088,0.5585937500000000,195.6633911132812500
16.1950417,-0.0197195224463940,3.4202556610107422,3.1201117038726807,-0.0158071182668209,0.5939938426017761,0.4960937500000000,195.9662017822265625
16.2048664,-0.0198710225522518,3.4248440265655518,3.1201117038726807,-0.0138256307691336,0.5399384498596191,0.4511718750000000,196.2290954589843750
16.2144966,-0.0201409030705690,3.4291312694549561,3.1201117038726807,-0.0156119223684072,0.4867730140686035,0.4003906250000000,196.4747314453125000
16.2248840,-0.0203659273684025,3.4328105449676514,3.1201117038726807,-0.0179711468517780,0.4379933178424835,0.3554687500000000,196.6855468750000000
16.2346706,-0.0204545222222805,3.4362401962280273,3.1201117038726807,-0.0078217945992947,0.3805627524852753,0.3222656250000000,196.8820495605468750
16.2446632,-0.0207442175596952,3.4392180442810059,3.1201117038726807,-0.0185602065175772,0.3490592241287231,0.2851562500000000,197.0526733398437500
16.2546787,-0.0209786146879196,3.4417457580566406,3.1201117038726807,-0.0339598655700684,0.3141879141330719,0.2421875000000000,197.1974945068359375
16.2646866,-0.0211333576589823,3.4437677860260010,3.1201117038726807,-0.0336176566779613,0.2726032733917236,0.2070312500000000,197.3133544921875000
16.2745152,-0.0213186945766211,3.4455134868621826,3.1201117038726807,-0.0219526737928391,0.2278183698654175,0.1757812500000000,197.4133758544921875
16.2841110,-0.0214511249214411,3.4470095634460449,3.1201117038726807,-0.0266076847910881,0.1984349340200424,0.1503906250000000,197.4990844726562500
16.2944584,-0.0216400828212500,3.4483106136322021,3.1201117038726807,-0.0268036313354969,0.1723964661359787,0.1191406250000000,197.5736389160156250
16.3044014,-0.0214676093310118,3.4491391181945801,3.1201117038726807,-0.0183219965547323,0.1386870443820953,0.0937500000000000,197.6211090087890625
16.3143845,-0.0213243328034878,3.4496917724609375,3.1201117038726807,0.0186284258961678,0.0812920778989792,0.0703125000000000,197.6527709960937500
16.3243217,-0.0211534779518843,3.4499883651733398,3.1201117038726807,0.0122840609401464,0.0542140230536461,0.0449218750000000,197.6697692871093750
16.3342876,-0.0211538765579462,3.4500756263732910,3.1201117038726807,-0.0092621734365821,0.0402778349816799,0.0292968750000000,197.6747589111328125
16.3442078,-0.0213222969323397,3.4500489234924316,3.1201117038726807,-0.0194162391126156,0.0328800491988659,0.0253906250000000,197.6732330322265625
16.3537903,-0.0211270079016685,3.4499945640563965,3.1201117038726807,-0.0027868787292391,0.0316774435341358,0.0234375000000000,197.6701202392578125
16.3641911,-0.0207897685468197,3.4499607086181641,3.1201117038726807,0.0198860745877028,0.0258283615112305,0.0273437500000000,197.6681823730468750
16.3741665,-0.0205379556864500,3.4499263763427734,3.1201117038726807,0.0164835974574089,0.0268521420657635,0.0312500000000000,197.6662139892578125
16.3841915,-0.0206742752343416,3.4499754905700684,3.1201117038726807,-0.0194244086742401,0.0345398373901844,0.0292968750000000,197.6690216064453125
16.3941975,-0.0209819022566080,3.4501109123229980,3.1201117038726807,-0.0384650602936745,0.0302758328616619,0.0214843750000000,197.6767883300781250
16.4042053,-0.0209249630570412,3.4500439167022705,3.1201117038726807,-0.0031297029927373,0.0158548336476088,0.0078125000000000,197.6729431152343750
16.4141922,-0.0204480532556772,3.4497609138488770,3.1201117038726807,0.0368459969758987,-0.0004373704141472,-0.0019531250000000,197.6567230224609375
