timestamp,theta_rad,gamma_rad,phi_rad,phi_rad/s,dgamma_radps,dphi_radps,gamma_deg
21.8678913,0.0626301020383835,3.2381286621093750,3.2630150318145752,-0.1599346548318863,-0.4169991910457611,0.1093750000000000,185.5310974121093750
21.8779354,0.0610774420201778,3.2334742546081543,3.2584750652313232,-0.1633155792951584,-0.4638653099536896,0.1093750000000000,185.2644195556640625
21.8878918,0.0591636002063751,3.2283992767333984,3.2528462409973145,-0.2007081210613251,-0.5150752663612366,0.1093750000000000,184.9736480712890625
21.8983402,0.0572429634630680,3.2228028774261475,3.2472019195556641,-0.2205068469047546,-0.5615994334220886,0.1093750000000000,184.6529998779296875
21.9079361,0.0550612322986126,3.2168602943420410,3.2408897876739502,-0.2247167974710464,-0.6032382249832153,0.1093750000000000,184.3125152587890625
21.9179363,0.0529459975659847,3.2104926109313965,3.2343919277191162,-0.2259258478879929,-0.6545109152793884,0.1093750000000000,183.9476623535156250
21.9279594,0.0508143194019794,3.2036092281341553,3.2270419597625732,-0.2142308354377747,-0.6871203780174255,0.1093750000000000,183.5532836914062500
21.9401169,0.0490244328975677,3.1966314315795898,3.2125484943389893,-0.1982452720403671,-0.7164404392242432,0.1093750000000000,183.1534729003906250
21.9479904,0.0473056994378567,3.1893990039825439,3.2048814296722412,-0.1672806292772293,-0.7466312050819397,0.1093750000000000,182.7390899658203125
21.9580002,0.0459200590848923,3.1819028854370117,3.2048814296722412,-0.1483245342969894,-0.7768369317054749,-0.8085937500000000,182.3096008300781250
21.9697971,0.0443524122238159,3.1740629673004150,3.1882328987121582,-0.1630779653787613,-0.8104768395423889,-0.8085937500000000,181.8603973388671875
21.9777527,0.0429391190409660,3.1658828258514404,3.1794655323028564,-0.1399271637201309,-0.8426117897033691,-0.8085937500000000,181.3917083740234375
21.9876785,0.0421186909079552,3.1573405265808105,3.1794655323028564,-0.0881765335798264,-0.8836867809295654,-0.9355468750000000,180.9022827148437500
21.9983292,0.0417101904749870,3.1482734680175781,3.1700634956359863,-0.0427861213684082,-0.9327599406242371,-0.9355468750000000,180.3827667236328125
22.0083466,0.0412877984344959,3.1387727260589600,3.1600513458251953,-0.0388973653316498,-0.9884437322616577,-0.9355468750000000,179.8384246826171875
22.0183582,0.0411938093602657,3.1287455558776855,3.1495697498321533,-0.0110528385266662,-1.0394967794418335,-0.9355468750000000,179.2639007568359375
22.0283909,0.0413336753845215,3.1179356575012207,3.1385712623596191,0.0103468615561724,-1.1111788749694824,-0.9355468750000000,178.6445465087890625
22.0379333,0.0414543412625790,3.1064395904541016,3.1265974044799805,0.0168291274458170,-1.1868325471878052,-0.9355468750000000,177.9858703613281250
22.0479450,0.0423362702131271,3.0942327976226807,3.1139812469482422,0.0878809839487076,-1.2648990154266357,-0.9355468750000000,177.2864685058593750
22.0584087,0.0432064980268478,3.0815076828002930,3.1009554862976074,0.0848861113190651,-1.3070781230926514,-0.9355468750000000,176.5573730468750000
22.0684948,0.0438233166933060,3.0689592361450195,3.0884041786193848,0.0722579360008240,-1.3001748323440552,-0.9355468750000000,175.8384094238281250
22.0782738,0.0447088405489922,3.0567448139190674,3.0760033130645752,0.0808252841234207,-1.2665206193923950,-0.9355468750000000,175.1385650634765625
22.0880432,0.0452654436230659,3.0450572967529297,3.0643553733825684,0.0663013011217117,-1.2067110538482666,-0.9355468750000000,174.4689178466796875
22.0980568,0.0459154210984707,3.0337920188903809,3.0530934333801270,0.0590855181217194,-1.1535650491714478,-0.9355468750000000,173.8234710693359375
22.1079922,0.0461498983204365,3.0229666233062744,3.0427143573760986,0.0259388200938702,-1.1187347173690796,-0.9355468750000000,173.2032165527343750
22.1179924,0.0461193285882473,3.0121498107910156,3.0315701961517334,-0.0049277632497251,-1.1132798194885254,-0.9355468750000000,172.5834655761718750
22.1279411,0.0458454452455044,3.0015115737915039,3.0207030773162842,-0.0354593917727470,-1.1018307209014893,-0.9355468750000000,171.9739379882812500
22.1383190,0.0453095473349094,2.9909591674804688,3.0099065303802490,-0.0507388375699520,-1.0923008918762207,-0.9355468750000000,171.3693237304687500
22.1495457,0.0449340604245663,2.9803984165191650,2.9893469810485840,-0.0384399890899658,-1.0852218866348267,-0.9355468750000000,170.7642364501953125
22.1574936,0.0443903356790543,2.9702720642089844,2.9796402454376221,-0.0522502064704895,-1.0517774820327759,-0.9355468750000000,170.1840515136718750
22.1676216,0.0432507209479809,2.9605009555816650,2.9796402454376221,-0.1138500496745110,-1.0035655498504639,-0.9140625000000000,169.6242065429687500
22.1779327,0.0421185269951820,2.9513306617736816,2.9706168174743652,-0.1197520270943642,-0.9492387175559998,-0.9140625000000000,169.0987854003906250
22.1882401,0.0402483195066452,2.9438235759735107,2.9641537666320801,-0.1917113512754440,-0.7799656987190247,-0.9140625000000000,168.6686553955078125
22.1979237,0.0397896207869053,2.9384534358978271,2.9641537666320801,-0.0505130961537361,-0.5503702759742737,-0.4980468750000000,168.3609771728515625
22.2079124,0.0391439646482468,2.9334123134613037,2.9641537666320801,-0.0667520239949226,-0.5200535058975220,-0.4746093750000000,168.0721282958984375
22.2179222,0.0366608090698719,2.9289684295654297,2.9641537666320801,-0.2496211230754852,-0.4652923047542572,-0.4726562500000000,167.8175201416015625
22.2279167,0.0335350744426250,2.9244668483734131,2.9641537666320801,-0.3206181526184082,-0.4503340721130371,-0.4667968750000000,167.5596008300781250
22.2379875,0.0308510903269053,2.9203042984008789,2.9641537666320801,-0.2815314531326294,-0.4362390041351318,-0.4355468750000000,167.3211059570312500
22.2479153,0.0282693635672331,2.9163875579833984,2.9641537666320801,-0.2617470622062683,-0.4047309160232544,-0.3984375000000000,167.0966949462890625
22.2586670,0.0269545763731003,2.9126961231231689,2.9641537666320801,-0.1358994841575623,-0.3826657831668854,-0.3828125000000000,166.8851928710937500
22.2692413,0.0254335701465607,2.9090924263000488,2.9641537666320801,-0.1552102118730545,-0.3723609745502472,-0.3613281250000000,166.6787109375000000
22.2800694,0.0241572353988886,2.9056606292724609,2.9641537666320801,-0.1386903077363968,-0.3615200519561768,-0.3750000000000000,166.4820861816406250
22.2898006,0.0224602296948433,2.9021458625793457,2.9641537666320801,-0.1847199797630310,-0.3602359890937805,-0.3652343750000000,166.2807006835937500
22.3000889,0.0201664231717587,2.8986580371856689,2.9641537666320801,-0.2362404018640518,-0.3524362742900848,-0.3671875000000000,166.0808563232421875
22.3082733,0.0181136615574360,2.8953218460083008,2.9131338596343994,-0.2074972093105316,-0.3406648635864258,-0.3671875000000000,165.8897094726562500
22.3179913,0.0166539531201124,2.8920640945434570,2.9131338596343994,-0.1571328639984131,-0.3280727565288544,-0.3378906250000000,165.7030639648437500
22.3279533,0.0146077256649733,2.8888983726501465,2.9131338596343994,-0.2088792622089386,-0.3125942945480347,-0.3183593750000000,165.5216674804687500
22.3384037,0.0120685053989291,2.8860249519348145,2.9131338596343994,-0.2726701498031616,-0.3025515973567963,-0.3105468750000000,165.3570404052734375
22.3479919,0.0102269900962710,2.8831956386566162,2.9131338596343994,-0.1899721026420593,-0.3026519119739532,-0.3164062500000000,165.1949310302734375
22.3579712,0.0091576809063554,2.8803555965423584,2.9131338596343994,-0.1151715442538261,-0.2909058630466461,-0.2851562500000000,165.0322113037109375
22.3734665,0.0082331337034702,2.8777670860290527,2.9131338596343994,-0.0944997072219849,-0.2703980505466461,-0.2636718750000000,164.8838958740234375
22.3846703,0.0072996555827558,2.8752639293670654,2.9131338596343994,-0.1012357324361801,-0.2541151940822601,-0.2558593750000000,164.7404785156250000
22.3942204,0.0057727121748030,2.8729596138000488,2.8864784240722656,-0.1613979339599609,-0.2409750372171402,-0.2558593750000000,164.6084442138671875
22.4044285,0.0044169458560646,2.8706505298614502,2.8840332031250000,-0.1323144882917404,-0.2345273494720459,-0.2558593750000000,164.4761505126953125
22.4143562,0.0032843372318894,2.8684089183807373,2.8817095756530762,-0.1202266588807106,-0.2313136309385300,-0.2558593750000000,164.3477172851562500
22.4237881,0.0017570378258824,2.8665320873260498,2.8798198699951172,-0.1738248914480209,-0.2028871029615402,-0.2558593750000000,164.2401885986328125
22.4341831,0.0007374138222076,2.8648982048034668,2.8781607151031494,-0.1190684512257576,-0.1712890267372131,-0.2558593750000000,164.1465606689453125
22.4441719,-0.0002017766237259,2.8635311126708984,2.8769028186798096,-0.1005047559738159,-0.1352795958518982,-0.2558593750000000,164.0682373046875000
22.4541321,-0.0006245859549381,2.8627486228942871,2.8762223720550537,-0.0536329150199890,-0.0861681848764420,-0.2558593750000000,164.0234069824218750
22.4639702,-0.0010138751240447,2.8623316287994385,2.8759202957153320,-0.0455637760460377,-0.0392546728253365,-0.2558593750000000,163.9995117187500000
22.4740334,-0.0017071560723707,2.8624358177185059,2.8762671947479248,-0.0681724101305008,0.0141770876944065,-0.2558593750000000,164.0054779052734375
22.4838390,-0.0026284076739103,2.8631565570831299,2.8772368431091309,-0.0867470577359200,0.0741592198610306,-0.2558593750000000,164.0467834472656250
22.4934101,-0.0031084581278265,2.8643903732299805,2.8786785602569580,-0.0527407713234425,0.1275905519723892,-0.2558593750000000,164.1174774169921875
22.5035820,-0.0029212874360383,2.8683044910430908,2.8807029724121094,-0.0174102000892162,0.1831772029399872,-0.2558593750000000,164.3417358398437500
22.5136585,-0.0017563262954354,2.8708868026733398,2.8830313682556152,0.0266485512256622,0.2311554998159409,-0.2558593750000000,164.4896850585937500
22.5233860,0.0003345012664795,2.8737990856170654,2.8861165046691895,0.1158985495567322,0.2770181596279144,-0.2558593750000000,164.6565551757812500
22.5332584,0.0025380617007613,2.8773188591003418,2.8897638320922852,0.2135583460330963,0.3163447678089142,-0.2558593750000000,164.8582153320312500
22.5432987,0.0042500211857259,2.8812804222106934,2.8936223983764648,0.2291126698255539,0.3698207139968872,-0.2558593750000000,165.0852050781250000
22.5546684,0.0054780035279691,2.8855981826782227,2.9024615287780762,0.1757260859012604,0.4135809540748596,-0.2558593750000000,165.3325805664062500
22.5624104,0.0069652129895985,2.8900921344757080,2.9073834419250488,0.1210664510726929,0.4486705362796783,-0.2558593750000000,165.5900726318359375
22.5727444,0.0091224424540997,2.8949115276336670,2.9073834419250488,0.1566791534423828,0.4759415388107300,0.5097656250000000,165.8662109375000000
22.5829716,0.0107686249539256,2.8999161720275879,2.9123892784118652,0.2127651572227478,0.4977099597454071,0.5097656250000000,166.1529541015625000
22.5936050,0.0123446146026254,2.9051911830902100,2.9178636074066162,0.1784644275903702,0.5239840745925903,0.5097656250000000,166.4551849365234375
22.6030998,0.0143424123525620,2.9107027053833008,2.9178636074066162,0.1507004350423813,0.5481323599815369,0.5781250000000000,166.7709655761718750
22.6127949,0.0164216198027134,2.9164795875549316,2.9178636074066162,0.1958071738481522,0.5743061304092407,0.6152343750000000,167.1019592285156250
22.6229019,0.0191220082342625,2.9224047660827637,2.9353907108306885,0.2179202437400818,0.5972248911857605,0.6152343750000000,167.4414520263671875
22.6328773,0.0223321113735437,2.9285752773284912,2.9417803287506104,0.2675318717956543,0.6234771609306335,0.6152343750000000,167.7949981689453125
22.6427097,0.0256321933120489,2.9349255561828613,2.9484651088714600,0.3374091684818268,0.6452944278717041,0.6152343750000000,168.1588439941406250
22.6526051,0.0284265819936991,2.9413769245147705,2.9552690982818604,0.3329575061798096,0.6585528850555420,0.6152343750000000,168.5284729003906250
22.6629982,0.0308825243264437,2.9479086399078369,2.9621014595031738,0.2938501536846161,0.6786536574363708,0.6152343750000000,168.9027099609375000
22.6725273,0.0329983830451965,2.9546391963958740,2.9621014595031738,0.2601431906223297,0.6933414936065674,0.7031250000000000,169.2883453369140625
22.6821194,0.0348669327795506,2.9613723754882812,2.9621014595031738,0.2260649204254150,0.7003847956657410,0.6992187500000000,169.6741333007812500
22.6924648,0.0369906984269619,2.9682657718658447,2.9833781719207764,0.1904813200235367,0.7097860574722290,0.6992187500000000,170.0690917968750000
22.7025661,0.0393660813570023,2.9749908447265625,2.9903416633605957,0.2205481976270676,0.7110282182693481,0.6992187500000000,170.4544067382812500
22.7122822,0.0417126268148422,2.9813563823699951,2.9903416633605957,0.2391658425331116,0.6914789676666260,0.6328125000000000,170.8191223144531250
22.7222557,0.0438817888498306,2.9872996807098389,2.9903416633605957,0.2483738511800766,0.6575732827186584,0.6015625000000000,171.1596527099609375
22.7320728,0.0456834882497787,2.9929049015045166,2.9903416633605957,0.2248654067516327,0.6182494163513184,0.5566406250000000,171.4808044433593750
22.7420673,0.0472154207527637,2.9981663227081299,2.9903416633605957,0.1843468546867371,0.5746693611145020,0.5195312500000000,171.7822723388671875
22.7520676,0.0485583618283272,3.0030000209808350,2.9903416633605957,0.1580675989389420,0.5408150553703308,0.4882812500000000,172.0592193603515625
22.7621040,0.0504059344530106,3.0075628757476807,2.9903416633605957,0.1423541307449341,0.5012913942337036,0.4550781250000000,172.3206481933593750
22.7718925,0.0524096079170704,3.0118505954742432,2.9903416633605957,0.1837299317121506,0.4699927866458893,0.4394531250000000,172.5663146972656250
22.7819099,0.0541529692709446,3.0159785747528076,2.9903416633605957,0.2103153169155121,0.4534537792205811,0.4453125000000000,172.8028411865234375
22.7918873,0.0552892871201038,3.0201148986816406,2.9903416633605957,0.1825654059648514,0.4458772242069244,0.4375000000000000,173.0398254394531250
22.8017597,0.0558331497013569,3.0242748260498047,2.9903416633605957,0.1263773590326309,0.4420960843563080,0.4414062500000000,173.2781677246093750
22.8117599,0.0561991482973099,3.0285224914550781,2.9903416633605957,0.0561554394662380,0.4482496380805969,0.4355468750000000,173.5215454101562500
22.8217430,0.0567359775304794,3.0327670574188232,2.9903416633605957,0.0311066210269928,0.4485042393207550,0.4238281250000000,173.7647399902343750
22.8317966,0.0576052293181419,3.0369069576263428,2.9903416633605957,0.0586847998201847,0.4383674860000610,0.4140625000000000,174.0019378662109375
22.8415794,0.0582080408930779,3.0407960414886475,2.9903416633605957,0.0878066197037697,0.4256832003593445,0.3964843750000000,174.2247772216796875
22.8515644,0.0588906742632389,3.0446832180023193,2.9903416633605957,0.0600575655698776,0.4108159840106964,0.4003906250000000,174.4474945068359375
22.8615685,0.0593144409358501,3.0487439632415771,2.9903416633605957,0.0668012499809265,0.4049045443534851,0.4082031250000000,174.6801452636718750
22.8713760,0.0597379244863987,3.0528047084808350,2.9903416633605957,0.0477414280176163,0.4101637899875641,0.4375000000000000,174.9128112792968750
22.8814316,0.0603418387472630,3.0571241378784180,2.9903416633605957,0.0423297174274921,0.4310029447078705,0.4648437500000000,175.1602935791015625
22.8913555,0.0609528496861458,3.0617053508758545,2.9903416633605957,0.0450596325099468,0.4554731249809265,0.4843750000000000,175.4227905273437500
22.9020538,0.0618220567703247,3.0664515495300293,2.9903416633605957,0.0641996338963509,0.4821896851062775,0.4824218750000000,175.6947174072265625
22.9112759,0.0622610151767731,3.0712096691131592,2.9903416633605957,0.0492068454623222,0.4979195892810822,0.4863281250000000,175.9673461914062500
22.9212017,0.0620077848434448,3.0759809017181396,2.9903416633605957,-0.0248393155634403,0.4995049536228180,0.4726562500000000,176.2407073974609375
22.9308395,0.0614979565143585,3.0806753635406494,2.9903416633605957,-0.0635367110371590,0.4949387907981873,0.4785156250000000,176.5096893310546875
22.9414387,0.0615847110748291,3.0852670669555664,3.1053571701049805,0.0022579182405025,0.4844267070293427,0.4785156250000000,176.7727661132812500
22.9511166,0.0618305094540119,3.0896725654602051,3.1053571701049805,0.0248362142592669,0.4743992388248444,0.4492187500000000,177.0251922607421875
22.9610767,0.0619125626981258,3.0940914154052734,3.1053571701049805,-0.0080493194982409,0.4657253026962280,0.4492187500000000,177.2783660888671875
22.9714985,0.0610371679067612,3.0984354019165039,3.1053571701049805,-0.0868591219186783,0.4711410701274872,0.4531250000000000,177.5272674560546875
22.9810886,0.0593883171677589,3.1030504703521729,3.1053571701049805,-0.1623898148536682,0.4819287955760956,0.4628906250000000,177.7916870117187500
22.9911423,0.0580901168286800,3.1079204082489014,3.1053571701049805,-0.1407779604196548,0.5111687183380127,0.5019531250000000,178.0707092285156250
23.0016136,0.0570531450212002,3.1132133007049561,3.1053571701049805,-0.1059961691498756,0.5470829010009766,0.5449218750000000,178.3739776611328125
23.0116844,0.0560192205011845,3.1188464164733887,3.1053571701049805,-0.1054584458470345,0.5811161994934082,0.5664062500000000,178.6967315673828125
23.0215149,0.0547316297888756,3.1246571540832520,3.1053571701049805,-0.1343111544847488,0.5975183248519897,0.5761718750000000,179.0296630859375000
23.0315037,0.0534379892051220,3.1304564476013184,3.1053571701049805,-0.1389774680137634,0.5975007414817810,0.5664062500000000,179.3619384765625000
23.0413208,0.0523165650665760,3.1360759735107422,3.1053571701049805,-0.1127859130501747,0.5771977305412292,0.5546875000000000,179.6839141845703125
23.0515232,0.0514584593474865,3.1416075229644775,3.1053571701049805,-0.0787913724780083,0.5659465193748474,0.5449218750000000,180.0008392333984375
23.0617962,0.0511130988597870,3.1468689441680908,3.1053571701049805,-0.0403600558638573,0.5506914854049683,0.5234375000000000,180.3022918701171875
23.0715408,0.0505119785666466,3.1520507335662842,3.1053571701049805,-0.0597876571118832,0.5346636176109314,0.5156250000000000,180.5991973876953125
23.0814896,0.0493923239409924,3.1570684909820557,3.1053571701049805,-0.1217785105109215,0.5325676202774048,0.5097656250000000,180.8866882324218750
23.0918236,0.0480977110564709,3.1619205474853516,3.1053571701049805,-0.1424428224563599,0.5220876336097717,0.5019531250000000,181.1646881103515625
23.1015110,0.0469771847128868,3.1666812896728516,3.1053571701049805,-0.1282701492309570,0.5192028880119324,0.4980468750000000,181.4374694824218750
23.1110916,0.0461106114089489,3.1714468002319336,3.1053571701049805,-0.1001059263944626,0.5219794511795044,0.5019531250000000,181.7105102539062500
23.1215649,0.0450748838484287,3.1763877868652344,3.1053571701049805,-0.0972360521554947,0.5259486436843872,0.5019531250000000,181.9936065673828125
23.1313438,0.0437827818095684,3.1812431812286377,3.1053571701049805,-0.1364990025758743,0.5225890278816223,0.4941406250000000,182.2718048095703125
23.1416759,0.0420611836016178,3.1862800121307373,3.1053571701049805,-0.1862989664077759,0.5144526958465576,0.4765625000000000,182.5603942871093750
23.1513062,0.0398159511387348,3.1910684108734131,3.1053571701049805,-0.2143867611885071,0.4978304803371429,0.4648437500000000,182.8347473144531250
23.1612320,0.0382675603032112,3.1957530975341797,3.1053571701049805,-0.1737798601388931,0.4813693463802338,0.4589843750000000,183.1031494140625000
23.1711597,0.0368853732943535,3.2002658843994141,3.1053571701049805,-0.1355634033679962,0.4683575928211212,0.4414062500000000,183.3617248535156250
23.1814480,0.0356747470796108,3.2045147418975830,3.1053571701049805,-0.1277929246425629,0.4388842284679413,0.3457031250000000,183.6051635742187500
23.1915493,0.0341673754155636,3.2070484161376953,3.1053571701049805,-0.1541200876235962,0.2530772686004639,0.1933593750000000,183.7503356933593750
23.2023449,0.0335062071681023,3.2089617252349854,3.2339200973510742,-0.0699308291077614,0.1947211474180222,0.1933593750000000,183.8599548339843750
23.2111282,0.0318121872842312,3.2107172012329102,3.2339200973510742,-0.1706647872924805,0.1854950189590454,0.1562500000000000,183.9605407714843750
23.2208519,0.0305483583360910,3.2124681472778320,3.2355866432189941,-0.1275484263896942,0.1819920986890793,0.1562500000000000,184.0608520507812500
23.2311325,0.0295352470129728,3.2140417098999023,3.2355866432189941,-0.1041346266865730,0.1685640513896942,0.1601562500000000,184.1510162353515625
23.2414875,0.0285219289362431,3.2156150341033936,3.2355866432189941,-0.1096829697489738,0.1609247475862503,0.1464843750000000,184.2411651611328125
23.2510986,0.0274161472916603,3.2171077728271484,3.2393052577972412,-0.1130575239658356,0.1489251554012299,0.1464843750000000,184.3266906738281250
23.2608681,0.0264830440282822,3.2182497978210449,3.2405271530151367,-0.0983708798885345,0.1301747560501099,0.1464843750000000,184.3921203613281250
23.2710934,0.0256292596459389,3.2191295623779297,3.2405271530151367,-0.0979683622717857,0.1071078181266785,0.0722656250000000,184.4425201416015625
23.2816639,0.0247840620577335,3.2199194431304932,3.2405271530151367,-0.0850826501846313,0.0719095245003700,0.0468750000000000,184.4877777099609375
23.2911606,0.0242726802825928,3.2202732563018799,3.2424149513244629,-0.0481054596602917,0.0348943583667278,0.0468750000000000,184.5080566406250000
23.3011322,0.0241020526736975,3.2201888561248779,3.2420823574066162,-0.0240097735077143,-0.0076552084647119,0.0468750000000000,184.5032196044921875
23.3111305,0.0241719186306000,3.2194087505340576,3.2413048744201660,0.0079548303037882,-0.0480869598686695,0.0468750000000000,184.4585266113281250
23.3211002,0.0244952496141195,3.2181951999664307,3.2400660514831543,0.0069491714239120,-0.0884764567017555,0.0468750000000000,184.3889923095703125
23.3311405,0.0251543223857880,3.2164583206176758,3.2382287979125977,0.0547155104577541,-0.1538114547729492,0.0468750000000000,184.2894744873046875
23.3411465,0.0264074243605137,3.2142775058746338,3.2354261875152588,0.1274328827857971,-0.2365248352289200,0.0468750000000000,184.1645202636718750
23.3511372,0.0272972360253334,3.2110674381256104,3.2320578098297119,0.0930303111672401,-0.3185458779335022,0.0468750000000000,183.9806060791015625
23.3611450,0.0277523864060640,3.2074291706085205,3.2280237674713135,0.0443889982998371,-0.3772535622119904,0.0468750000000000,183.7721405029296875
23.3711262,0.0281067062169313,3.2031922340393066,3.2235622406005859,0.0406321212649345,-0.4342280030250549,0.0468750000000000,183.5293884277343750
23.3811474,0.0285396575927734,3.1984333992004395,3.2185800075531006,0.0375551171600819,-0.4779645800590515,0.0468750000000000,183.2567291259765625
23.3911953,0.0289715267717838,3.1933271884918213,3.2133584022521973,0.0334157161414623,-0.5293729305267334,0.0468750000000000,182.9641571044921875
23.4011631,0.0293031390756369,3.1875338554382324,3.2070116996765137,0.0218826327472925,-0.5853171944618225,0.0468750000000000,182.6322326660156250
23.4111729,0.0297160409390926,3.1812164783477783,3.2003901004791260,0.0373120382428169,-0.6444040536880493,0.0468750000000000,182.2702636718750000
23.4211960,0.0307180415838957,3.1742873191833496,3.1932172775268555,0.0840912014245987,-0.7055186629295349,0.0468750000000000,181.8732604980468750
23.4341621,0.0315399654209614,3.1670153141021729,3.1856031417846680,0.0806578248739243,-0.7557799816131592,0.0468750000000000,181.4566040039062500
23.4444447,0.0322643779218197,3.1593148708343506,3.1777393817901611,0.0813886150717735,-0.7960110306739807,0.0468750000000000,181.0153961181640625
23.4551125,0.0330759286880493,3.1516118049621582,3.1701643466949463,0.0831994116306305,-0.7979130744934082,0.0468750000000000,180.5740509033203125
23.4656086,0.0336327478289604,3.1442589759826660,3.1701643466949463,0.0547027364373207,-0.7542874217033386,-0.6308593750000000,180.1527557373046875
23.4765434,0.0333382301032543,3.1376123428344727,3.1701643466949463,-0.0283091459423304,-0.6846140623092651,-0.5546875000000000,179.7719421386718750
23.4871311,0.0321937054395676,3.1317577362060547,3.1701643466949463,-0.1124675646424294,-0.6041603684425354,-0.4824218750000000,179.4364929199218750
23.4970264,0.0312358569353819,3.1266789436340332,3.1701643466949463,-0.1049828976392746,-0.5266255140304565,-0.3925781250000000,179.1454925537109375
23.5069752,0.0303745772689581,3.1223709583282471,3.1701643466949463,-0.0855633765459061,-0.4427692294120789,-0.3066406250000000,178.8986663818359375
23.5174103,0.0294450148940086,3.1189317703247070,3.1701643466949463,-0.1009878516197205,-0.3533069789409637,-0.2031250000000000,178.7016143798828125
23.5271530,0.0282740071415901,3.1164472103118896,3.1701643466949463,-0.1194385215640068,-0.2570046484470367,-0.1093750000000000,178.5592651367187500
23.5371780,0.0271218437701464,3.1149990558624268,3.1701643466949463,-0.1267980486154556,-0.1573289036750793,-0.0234375000000000,178.4762878417968750
23.5469856,0.0259003248065710,3.1143319606781006,3.1701643466949463,-0.1242527291178703,-0.0653009787201881,0.0507812500000000,178.4380645751953125
23.5571327,0.0247826315462589,3.1145272254943848,3.1701643466949463,-0.1218897849321365,0.0188563819974661,0.1191406250000000,178.4492492675781250
23.5667706,0.0235950034111738,3.1154177188873291,3.1701643466949463,-0.1291709095239639,0.0955299362540245,0.1816406250000000,178.5002746582031250
23.5768719,0.0225925594568253,3.1169948577880859,3.1701643466949463,-0.0960800126194954,0.1612870544195175,0.2304687500000000,178.5906372070312500
23.5865517,0.0218589734286070,3.1190855503082275,3.1701643466949463,-0.0731345340609550,0.2158712744712830,0.2695312500000000,178.7104339599609375
23.5966797,0.0211333911865950,3.1216084957122803,3.1701643466949463,-0.0806868672370911,0.2650942206382751,0.3046875000000000,178.8549804687500000
23.6065140,0.0202415101230145,3.1246502399444580,3.1701643466949463,-0.0885801464319229,0.3020060956478119,0.3359375000000000,179.0292663574218750
23.6165791,0.0194391664117575,3.1278634071350098,3.1701643466949463,-0.0877347588539124,0.3378256559371948,0.3691406250000000,179.2133636474609375
23.6264114,0.0187258794903755,3.1314179897308350,3.1701643466949463,-0.0727942362427711,0.3713048696517944,0.4062500000000000,179.4170227050781250
23.6362514,0.0181909743696451,3.1353123188018799,3.1701643466949463,-0.0577333495020866,0.4004889130592346,0.4257812500000000,179.6401519775390625
23.6464233,0.0177465789020061,3.1394646167755127,3.1701643466949463,-0.0523725487291813,0.4264811277389526,0.4277343750000000,179.8780670166015625
23.6562824,0.0173038840293884,3.1437025070190430,3.1701643466949463,-0.0600094869732857,0.4460358917713165,0.4414062500000000,180.1208801269531250
23.6666565,0.0168633256107569,3.1480259895324707,3.1701643466949463,-0.0457848757505417,0.4513568878173828,0.4355468750000000,180.3685913085937500
23.6757507,0.0168564002960920,3.1524274349212646,3.1802163124084473,-0.0052996529266238,0.4511986374855042,0.4355468750000000,180.6207733154296875
23.6860638,0.0172810666263103,3.1566467285156250,3.1819343566894531,0.0364562347531319,0.4410759210586548,0.4355468750000000,180.8625183105468750
23.6962700,0.0177029184997082,3.1605191230773926,3.1819343566894531,0.0412921495735645,0.4079975783824921,0.3203125000000000,181.0843963623046875
23.7059689,0.0176875982433558,3.1639676094055176,3.1819343566894531,0.0044486336410046,0.3654196262359619,0.2656250000000000,181.2819824218750000
23.7163239,0.0179183837026358,3.1666343212127686,3.1819343566894531,0.0112061202526093,0.3021552264690399,0.1992187500000000,181.4347686767578125
23.7261448,0.0185713898390532,3.1687757968902588,3.1921892166137695,0.0604432560503483,0.2356228232383728,0.1992187500000000,181.5574645996093750
23.7356243,0.0195572916418314,3.1702198982238770,3.1935126781463623,0.0855343118309975,0.1658660918474197,0.1992187500000000,181.6402130126953125
23.7453766,0.0207902863621712,3.1710538864135742,3.1936330795288086,0.1071722730994225,0.0994559228420258,0.1992187500000000,181.6879882812500000
23.7557526,0.0218376629054546,3.1712875366210938,3.1936330795288086,0.1092628240585327,0.0438606515526772,-0.0312500000000000,181.7013854980468750
23.7657566,0.0232172012329102,3.1709978580474854,3.1936330795288086,0.1274846047163010,-0.0093828393146396,-0.0800781250000000,181.6847839355468750
23.7758026,0.0246718674898148,3.1702771186828613,3.1919119358062744,0.1489623486995697,-0.0615169480443001,-0.0800781250000000,181.6434936523437500
23.7855244,0.0261179096996784,3.1690359115600586,3.1893653869628906,0.1509732902050018,-0.1115887090563774,-0.0800781250000000,181.5723724365234375
23.7953243,0.0275492761284113,3.1673684120178223,3.1868925094604492,0.1484767049551010,-0.1636891812086105,-0.0800781250000000,181.4768371582031250
23.8053226,0.0288871172815561,3.1651813983917236,3.1840558052062988,0.1365334689617157,-0.2128555625677109,-0.0800781250000000,181.3515319824218750
23.8152962,0.0301291216164827,3.1624770164489746,3.1807136535644531,0.1290166974067688,-0.2675754427909851,-0.0800781250000000,181.1965789794921875
23.8253174,0.0316164121031761,3.1592528820037842,3.1767985820770264,0.1431182473897934,-0.3220666944980621,-0.0800781250000000,181.0118408203125000
23.8351307,0.0327493846416473,3.1555147171020508,3.1724417209625244,0.1125306859612465,-0.3711646199226379,-0.0800781250000000,180.7976684570312500
